KEY,"French"
SKILL_DESC_91001330,"[Fureur de la Forêt] Les DEG sont augmentés de 20%. Le Temps de Recharge est réduit de 4% lors d'un Crit sur un ennemi ayant plus de 5 charges de Poison."
SKILL_DESC_91001331,"[Fureur de la Forêt] Les DEG sont augmentés de 24%. Le Temps de Recharge est réduit de 4% lors d'un Crit sur un ennemi ayant plus de 5 charges de Poison."
SKILL_DESC_91001332,"[Fureur de la Forêt] Les DEG sont augmentés de 29%. Le Temps de Recharge est réduit de 4% lors d'un Crit sur un ennemi ayant plus de 5 charges de Poison."
SKILL_DESC_91001333,"[Fureur de la Forêt] Les DEG sont augmentés de 35%. Le Temps de Recharge est réduit de 4% lors d'un Crit sur un ennemi ayant plus de 5 charges de Poison."
SKILL_DESC_91001334,"[Fureur de la Forêt] Les DEG sont augmentés de 42%. Le Temps de Recharge est réduit de 4% lors d'un Crit sur un ennemi ayant plus de 5 charges de Poison."
SKILL_DESC_91001335,"[Fureur de la Forêt] Les DEG sont augmentés de 50%. Le Temps de Recharge est réduit de 4% lors d'un Crit sur un ennemi ayant plus de 5 charges de Poison."
SKILL_DESC_91001530,"[Bouclier du Gardien] Lors de l'activation, les effets négatifs sont retirés du Héros et le boost de DEF est augmenté de 20%."
SKILL_DESC_91001531,"[Bouclier du Gardien] Lors de l'activation, les effets négatifs sont retirés du Héros et le boost de DEF est augmenté de 24%."
SKILL_DESC_91001532,"[Bouclier du Gardien] Lors de l'activation, les effets négatifs sont retirés du Héros et le boost de DEF est augmenté de 29%."
SKILL_DESC_91001533,"[Bouclier du Gardien] Lors de l'activation, les effets négatifs sont retirés du Héros et le boost de DEF est augmenté de 35%."
SKILL_DESC_91001534,"[Bouclier du Gardien] Lors de l'activation, les effets négatifs sont retirés du Héros et le boost de DEF est augmenté de 42%."
SKILL_DESC_91001535,"[Bouclier du Gardien] Lors de l'activation, les effets négatifs sont retirés du Héros et le boost de DEF est augmenté de 50%."
SKILL_DESC_91001630,"[Tempête de l'Âme] Le coût en mana est réduit de 1 et tous les alliés sont soignés de 8% des DEG."
SKILL_DESC_91001631,"[Tempête de l'Âme] Le coût en mana est réduit de 1 et tous les alliés sont soignés de 10% des DEG."
SKILL_DESC_91001632,"[Tempête de l'Âme] Le coût en mana est réduit de 1 et tous les alliés sont soignés de 12% des DEG."
SKILL_DESC_91001633,"[Tempête de l'Âme] Le coût en mana est réduit de 1 et tous les alliés sont soignés de 14% des DEG."
SKILL_DESC_91001634,"[Tempête de l'Âme] Le coût en mana est réduit de 1 et tous les alliés sont soignés de 17% des DEG."
SKILL_DESC_91001635,"[Tempête de l'Âme] Le coût en mana est réduit de 1 et tous les alliés sont soignés de 20% des DEG."
SKILL_DESC_91001730,"[Vague de l'Ombre] Les DEG sont augmentés de 50% et la dure d'Aveuglement est augmentée de 2 sec."
SKILL_DESC_91001731,"[Vague de l'Ombre] Les DEG sont augmentés de 50% et la dure d'Aveuglement est augmentée de 2.5 sec."
SKILL_DESC_91001732,"[Vague de l'Ombre] Les DEG sont augmentés de 50% et la dure d'Aveuglement est augmentée de 3 sec."
SKILL_DESC_91001733,"[Vague de l'Ombre] Les DEG sont augmentés de 50% et la dure d'Aveuglement est augmentée de 3.5 sec."
SKILL_DESC_91001734,"[Vague de l'Ombre] Les DEG sont augmentés de 50% et la dure d'Aveuglement est augmentée de 4 sec."
SKILL_DESC_91001735,"[Vague de l'Ombre] Les DEG sont augmentés de 50% et la dure d'Aveuglement est augmentée de 4.5 sec."
SKILL_DESC_91001830,"[Étoile Filante] Les DEG sont augmentés de 20% et chaque Crit rend 200 mana."
SKILL_DESC_91001831,"[Étoile Filante] Les DEG sont augmentés de 24% et chaque Crit rend 200 mana."
SKILL_DESC_91001832,"[Étoile Filante] Les DEG sont augmentés de 29% et chaque Crit rend 200 mana."
SKILL_DESC_91001833,"[Étoile Filante] Les DEG sont augmentés de 35% et chaque Crit rend 200 mana."
SKILL_DESC_91001834,"[Étoile Filante] Les DEG sont augmentés de 42% et chaque Crit rend 200 mana."
SKILL_DESC_91001835,"[Étoile Filante] Les DEG sont augmentés de 50% et chaque Crit rend 200 mana."
SKILL_DESC_91001930,"[Conquête Glaciale] Les DEG sont augmentés de 50% et la durée de Gel est augmentée de 1 sec."
SKILL_DESC_91001931,"[Conquête Glaciale] Les DEG sont augmentés de 50% et la durée de Gel est augmentée de 1.2 sec."
SKILL_DESC_91001932,"[Conquête Glaciale] Les DEG sont augmentés de 50% et la durée de Gel est augmentée de 1.4 sec."
SKILL_DESC_91001933,"[Conquête Glaciale] Les DEG sont augmentés de 50% et la durée de Gel est augmentée de 1.7 sec."
SKILL_DESC_91001934,"[Conquête Glaciale] Les DEG sont augmentés de 50% et la durée de Gel est augmentée de 2.1 sec."
SKILL_DESC_91001935,"[Conquête Glaciale] Les DEG sont augmentés de 50% et la durée de Gel est augmentée de 2.5 sec."
SKILL_DESC_91002030,"[Fortresse d'Acier] Le coût en mana est réduit de 1 et la durée de l'Étourdissement du Saut d'Attaque est augmentée de 1 sec."
SKILL_DESC_91002031,"[Fortresse d'Acier] Le coût en mana est réduit de 1 et la durée de l'Étourdissement du Saut d'Attaque est augmentée de 1.5 sec."
SKILL_DESC_91002032,"[Fortresse d'Acier] Le coût en mana est réduit de 1 et la durée de l'Étourdissement du Saut d'Attaque est augmentée de 2 sec."
SKILL_DESC_91002033,"[Fortresse d'Acier] Le coût en mana est réduit de 1 et la durée de l'Étourdissement du Saut d'Attaque est augmentée de 2.5 sec."
SKILL_DESC_91002034,"[Fortresse d'Acier] Le coût en mana est réduit de 1 et la durée de l'Étourdissement du Saut d'Attaque est augmentée de 3 sec."
SKILL_DESC_91002035,"[Fortresse d'Acier] Le coût en mana est réduit de 1 et la durée de l'Étourdissement du Saut d'Attaque est augmentée de 3.5 sec."
SKILL_DESC_91002130,"[Bombe Plongeante] Le Temps de Recharger est réduit de 30% et la cible reçoit 10% de DEG P. supplémentaires pendant 10 sec."
SKILL_DESC_91002131,"[Bombe Plongeante] Le Temps de Recharger est réduit de 30% et la cible reçoit 12% de DEG P. supplémentaires pendant 10 sec."
SKILL_DESC_91002132,"[Bombe Plongeante] Le Temps de Recharger est réduit de 30% et la cible reçoit 14% de DEG P. supplémentaires pendant 10 sec."
SKILL_DESC_91002133,"[Bombe Plongeante] Le Temps de Recharger est réduit de 30% et la cible reçoit 17% de DEG P. supplémentaires pendant 10 sec."
SKILL_DESC_91002134,"[Bombe Plongeante] Le Temps de Recharger est réduit de 30% et la cible reçoit 21% de DEG P. supplémentaires pendant 10 sec."
SKILL_DESC_91002135,"[Bombe Plongeante] Le Temps de Recharger est réduit de 30% et la cible reçoit 25% de DEG P. supplémentaires pendant 10 sec."
SKILL_DESC_91002230,"[Feu focalisé] Augmente les dégâts de 20 % et inflige des dégâts ignorant la DEF de la cible avec les 2 derniers coups."
SKILL_DESC_91002231,"[Feu focalisé] Augmente les dégâts de 24 % et inflige des dégâts ignorant la DEF de la cible avec les 2 derniers coups."
SKILL_DESC_91002232,"[Feu focalisé] Augmente les dégâts de 29 % et inflige des dégâts ignorant la DEF de la cible avec les 2 derniers coups."
SKILL_DESC_91002233,"[Feu focalisé] Augmente les dégâts de 35 % et inflige des dégâts ignorant la DEF de la cible avec les 2 derniers coups."
SKILL_DESC_91002234,"[Feu focalisé] Augmente les dégâts de 42 % et inflige des dégâts ignorant la DEF de la cible avec les 2 derniers coups."
SKILL_DESC_91002235,"[Feu focalisé] Augmente les dégâts de 50 % et inflige des dégâts ignorant la DEF de la cible avec les 2 derniers coups."
SKILL_DESC_91002330,"[Éruption de Lave] Les DEG sont augmentés de 20% et la DEF M. de la cible est réduite de 25% pendant 7 sec."
SKILL_DESC_91002331,"[Éruption de Lave] Les DEG sont augmentés de 24% et la DEF M. de la cible est réduite de 25% pendant 7 sec."
SKILL_DESC_91002332,"[Éruption de Lave] Les DEG sont augmentés de 29% et la DEF M. de la cible est réduite de 25% pendant 7 sec."
SKILL_DESC_91002333,"[Éruption de Lave] Les DEG sont augmentés de 35% et la DEF M. de la cible est réduite de 25% pendant 7 sec."
SKILL_DESC_91002334,"[Éruption de Lave] Les DEG sont augmentés de 42% et la DEF M. de la cible est réduite de 25% pendant 7 sec."
SKILL_DESC_91002335,"[Éruption de Lave] Les DEG sont augmentés de 50% et la DEF M. de la cible est réduite de 25% pendant 7 sec."
SKILL_DESC_91002430,"[Sanctuaire Sacré] L'ATQ est augmentée de 25% pendant la durée de la compétence et 120 mana sont récupérés à chaque seconde."
SKILL_DESC_91002431,"[Sanctuaire Sacré] L'ATQ est augmentée de 25% pendant la durée de la compétence et 140 mana sont récupérés à chaque seconde."
SKILL_DESC_91002432,"[Sanctuaire Sacré] L'ATQ est augmentée de 25% pendant la durée de la compétence et 170 mana sont récupérés à chaque seconde."
SKILL_DESC_91002433,"[Sanctuaire Sacré] L'ATQ est augmentée de 25% pendant la durée de la compétence et 200 mana sont récupérés à chaque seconde."
SKILL_DESC_91002434,"[Sanctuaire Sacré] L'ATQ est augmentée de 25% pendant la durée de la compétence et 250 mana sont récupérés à chaque seconde."
SKILL_DESC_91002435,"[Sanctuaire Sacré] L'ATQ est augmentée de 25% pendant la durée de la compétence et 300 mana sont récupérés à chaque seconde."
SKILL_DESC_91002530,"[Jour de Ruine] Les DEG sont augmentés de 20% et à chaque fois que des DEG sont infligés, la DEF M. de la cible est réduite de 5% pendant 5 sec. Cumulable 10 fois."
SKILL_DESC_91002531,"[Jour de Ruine] Les DEG sont augmentés de 24% et à chaque fois que des DEG sont infligés, la DEF M. de la cible est réduite de 5% pendant 5 sec. Cumulable 10 fois."
SKILL_DESC_91002532,"[Jour de Ruine] Les DEG sont augmentés de 29% et à chaque fois que des DEG sont infligés, la DEF M. de la cible est réduite de 5% pendant 5 sec. Cumulable 10 fois."
SKILL_DESC_91002533,"[Jour de Ruine] Les DEG sont augmentés de 35% et à chaque fois que des DEG sont infligés, la DEF M. de la cible est réduite de 5% pendant 5 sec. Cumulable 10 fois."
SKILL_DESC_91002534,"[Jour de Ruine] Les DEG sont augmentés de 42% et à chaque fois que des DEG sont infligés, la DEF M. de la cible est réduite de 5% pendant 5 sec. Cumulable 10 fois."
SKILL_DESC_91002535,"[Jour de Ruine] Les DEG sont augmentés de 50% et à chaque fois que des DEG sont infligés, la DEF M. de la cible est réduite de 5% pendant 5 sec. Cumulable 10 fois."
SKILL_DESC_91002630,"[Pluie Torrentielle] Les DEG sont augmentés de 50% et chaque Crit rend 30 mana."
SKILL_DESC_91002631,"[Pluie Torrentielle] Les DEG sont augmentés de 50% et chaque Crit rend 36 mana."
SKILL_DESC_91002632,"[Pluie Torrentielle] Les DEG sont augmentés de 50% et chaque Crit rend 43 mana."
SKILL_DESC_91002633,"[Pluie Torrentielle] Les DEG sont augmentés de 50% et chaque Crit rend 52 mana."
SKILL_DESC_91002634,"[Pluie Torrentielle] Les DEG sont augmentés de 50% et chaque Crit rend 62 mana."
SKILL_DESC_91002635,"[Pluie Torrentielle] Les DEG sont augmentés de 50% et chaque Crit rend 75 mana."
SKILL_DESC_91002730,"[Rune de Silence] Les DEG sur la cible sont augmentés de 15% pendant 10 sec et sa Résistance aux Contrôles est réduite de 120."
SKILL_DESC_91002731,"[Rune de Silence] Les DEG sur la cible sont augmentés de 15% pendant 10 sec et sa Résistance aux Contrôles est réduite de 140."
SKILL_DESC_91002732,"[Rune de Silence] Les DEG sur la cible sont augmentés de 15% pendant 10 sec et sa Résistance aux Contrôles est réduite de 170."
SKILL_DESC_91002733,"[Rune de Silence] Les DEG sur la cible sont augmentés de 15% pendant 10 sec et sa Résistance aux Contrôles est réduite de 210."
SKILL_DESC_91002734,"[Rune de Silence] Les DEG sur la cible sont augmentés de 15% pendant 10 sec et sa Résistance aux Contrôles est réduite de 250."
SKILL_DESC_91002735,"[Rune de Silence] Les DEG sur la cible sont augmentés de 15% pendant 10 sec et sa Résistance aux Contrôles est réduite de 300."
SKILL_DESC_91002830,"[Pétales Sanglants] Les DEG sont augmentés de 20% et toutes les ATQ M. sont esquivées pendant la durée de la compétence."
SKILL_DESC_91002831,"[Pétales Sanglants] Les DEG sont augmentés de 24% et toutes les ATQ M. sont esquivées pendant la durée de la compétence."
SKILL_DESC_91002832,"[Pétales Sanglants] Les DEG sont augmentés de 29% et toutes les ATQ M. sont esquivées pendant la durée de la compétence."
SKILL_DESC_91002833,"[Pétales Sanglants] Les DEG sont augmentés de 35% et toutes les ATQ M. sont esquivées pendant la durée de la compétence."
SKILL_DESC_91002834,"[Pétales Sanglants] Les DEG sont augmentés de 42% et toutes les ATQ M. sont esquivées pendant la durée de la compétence."
SKILL_DESC_91002835,"[Pétales Sanglants] Les DEG sont augmentés de 50% et toutes les ATQ M. sont esquivées pendant la durée de la compétence."
SKILL_DESC_91002930,"[Brille Brille] Les DEG sont augmentés de 20% et l'effet de Réduction des Chances de Crit ne peut pas être dissipé."
SKILL_DESC_91002931,"[Brille Brille] Les DEG sont augmentés de 24% et l'effet de Réduction des Chances de Crit ne peut pas être dissipé."
SKILL_DESC_91002932,"[Brille Brille] Les DEG sont augmentés de 29% et l'effet de Réduction des Chances de Crit ne peut pas être dissipé."
SKILL_DESC_91002933,"[Brille Brille] Les DEG sont augmentés de 35% et l'effet de Réduction des Chances de Crit ne peut pas être dissipé."
SKILL_DESC_91002934,"[Brille Brille] Les DEG sont augmentés de 42% et l'effet de Réduction des Chances de Crit ne peut pas être dissipé."
SKILL_DESC_91002935,"[Brille Brille] Les DEG sont augmentés de 50% et l'effet de Réduction des Chances de Crit ne peut pas être dissipé."
SKILL_DESC_91003030,"[Festival d'Influx] L'effet Tourbillon affecte 2 ennemis et tous les alliés récupèrent 500 mana supplémentaires."
SKILL_DESC_91003031,"[Festival d'Influx] L'effet Tourbillon affecte 2 ennemis et tous les alliés récupèrent 600 mana supplémentaires."
SKILL_DESC_91003032,"[Festival d'Influx] L'effet Tourbillon affecte 2 ennemis et tous les alliés récupèrent 720 mana supplémentaires."
SKILL_DESC_91003033,"[Festival d'Influx] L'effet Tourbillon affecte 2 ennemis et tous les alliés récupèrent 860 mana supplémentaires."
SKILL_DESC_91003034,"[Festival d'Influx] L'effet Tourbillon affecte 2 ennemis et tous les alliés récupèrent 1040 mana supplémentaires."
SKILL_DESC_91003035,"[Festival d'Influx] L'effet Tourbillon affecte 2 ennemis et tous les alliés récupèrent 1250 mana supplémentaires."
SKILL_DESC_91003130,"[Arbitre] Les DEG sont augmentés de 20% et l'ATQ de tous les alliés est augmentée de 30% pendant la durée du Bouclier M."
SKILL_DESC_91003131,"[Arbitre] Les DEG sont augmentés de 24% et l'ATQ de tous les alliés est augmentée de 30% pendant la durée du Bouclier M."
SKILL_DESC_91003132,"[Arbitre] Les DEG sont augmentés de 29% et l'ATQ de tous les alliés est augmentée de 30% pendant la durée du Bouclier M."
SKILL_DESC_91003133,"[Arbitre] Les DEG sont augmentés de 35% et l'ATQ de tous les alliés est augmentée de 30% pendant la durée du Bouclier M."
SKILL_DESC_91003134,"[Arbitre] Les DEG sont augmentés de 42% et l'ATQ de tous les alliés est augmentée de 30% pendant la durée du Bouclier M."
SKILL_DESC_91003135,"[Arbitre] Les DEG sont augmentés de 50% et l'ATQ de tous les alliés est augmentée de 30% pendant la durée du Bouclier M."
SKILL_DESC_91003230,"[Festin de Sang] Les DEG sont augmentés de 20% et chaque Crit rend 400 mana."
SKILL_DESC_91003231,"[Festin de Sang] Les DEG sont augmentés de 24% et chaque Crit rend 400 mana."
SKILL_DESC_91003232,"[Festin de Sang] Les DEG sont augmentés de 29% et chaque Crit rend 400 mana."
SKILL_DESC_91003233,"[Festin de Sang] Les DEG sont augmentés de 35% et chaque Crit rend 400 mana."
SKILL_DESC_91003234,"[Festin de Sang] Les DEG sont augmentés de 42% et chaque Crit rend 400 mana."
SKILL_DESC_91003235,"[Festin de Sang] Les DEG sont augmentés de 50% et chaque Crit rend 400 mana."
