KEY,"French"
ITEM_NAME_91026,"Rune de Doute: Inhabituelle"
ITEM_NAME_91027,"Rune de Doute: Rare"
ITEM_NAME_91028,"Rune de Doute: Héroïque"
ITEM_NAME_91029,"Rune de Doute: Légendaire"
ITEM_NAME_91030,"Pack de récompense pre-enregistrée"
ITEM_NAME_99999,"Ticket de Héros"
ITEM_NAME_100001,"Rune d'Attaque Féroce: Commune"
ITEM_NAME_100002,"Rune d'Attaque Féroce: Inhabituelle"
ITEM_NAME_100003,"Rune d'Attaque Féroce: Rare"
ITEM_NAME_100004,"Rune d'Attaque Féroce: Héroïque"
ITEM_NAME_100005,"Rune d'Attaque Féroce: Légendaire"
ITEM_NAME_100006,"Rune de Tranchant: Commune"
ITEM_NAME_100007,"Rune de Tranchant: Inhabituelle"
ITEM_NAME_100008,"Rune de Tranchant: Rare"
ITEM_NAME_100009,"Rune de Tranchant: Héroïque"
ITEM_NAME_100010,"Rune de Tranchant: Légendaire"
ITEM_NAME_100011,"Rune d'Intelligence: Commune"
ITEM_NAME_100012,"Rune d'Intelligence: Inhabituelle"
ITEM_NAME_100013,"Rune d'Intelligence: Rare"
ITEM_NAME_100014,"Rune d'Intelligence: Héroïque"
ITEM_NAME_100015,"Rune d'Intelligence: Légendaire"
ITEM_NAME_100016,"Rune de Contemplation: Commune"
ITEM_NAME_100017,"Rune de Contemplation: Inhabituelle"
ITEM_NAME_100018,"Rune de Contemplation: Rare"
ITEM_NAME_100019,"Rune de Contemplation: Héroïque"
ITEM_NAME_100020,"Rune de Contemplation: Légendaire"
ITEM_NAME_100021,"Rune de Frénésie: Commune"
ITEM_NAME_100022,"Rune de Frénésie: Inhabituelle"
ITEM_NAME_100023,"Rune de Frénésie: Rare"
ITEM_NAME_100024,"Rune de Frénésie: Héroïque"
ITEM_NAME_100025,"Rune de Frénésie: Légendaire"
ITEM_NAME_100026,"Rune de Précision: Commune"
ITEM_NAME_100027,"Rune de Précision: Inhabituelle"
ITEM_NAME_100028,"Rune de Précision: Rare"
ITEM_NAME_100029,"Rune de Précision: Héroïque"
ITEM_NAME_100030,"Rune de Précision: Légendaire"
ITEM_NAME_100031,"Rune de Berserk: Commune"
ITEM_NAME_100032,"Rune de Berserk: Inhabituelle"
ITEM_NAME_100033,"Rune de Berserk: Rare"
ITEM_NAME_100034,"Rune de Berserk: Héroïque"
ITEM_NAME_100035,"Rune de Berserk: Légendaire"
ITEM_NAME_100036,"Rune de Sagesse: Commune"
ITEM_NAME_100037,"Rune de Sagesse: Inhabituelle"
ITEM_NAME_100038,"Rune de Sagesse: Rare"
ITEM_NAME_100039,"Rune de Sagesse: Héroïque"
ITEM_NAME_100040,"Rune de Sagesse: Légendaire"
ITEM_NAME_100041,"Rune du Sans-Coeur: Commune"
ITEM_NAME_100042,"Rune du Sans-Coeur: Inhabituelle"
ITEM_NAME_100043,"Rune du Sans-Coeur: Rare"
ITEM_NAME_100044,"Rune du Sans-Coeur: Héroïque"
ITEM_NAME_100045,"Rune du Sans-Coeur: Légendaire"
ITEM_NAME_100046,"Rune de Concentration: Commune"
ITEM_NAME_100047,"Rune de Concentration: Inhabituelle"
ITEM_NAME_100048,"Rune de Concentration: Rare"
ITEM_NAME_100049,"Rune de Concentration: Héroïque"
ITEM_NAME_100050,"Rune de Concentration: Légendaire"
ITEM_NAME_100051,"Rune de Mur-de-Fer: Commune"
ITEM_NAME_100052,"Rune de Mur-de-Fer: Inhabituelle"
ITEM_NAME_100053,"Rune de Mur-de-Fer: Rare"
ITEM_NAME_100054,"Rune de Mur-de-Fer: Héroïque"
ITEM_NAME_100055,"Rune de Mur-de-Fer: Légendaire"
ITEM_NAME_100056,"Rune de Solidité: Commune"
ITEM_NAME_100057,"Rune de Solidité: Inhabituelle"
ITEM_NAME_100058,"Rune de Solidité: Rare"
ITEM_NAME_100059,"Rune de Solidité: Héroïque"
ITEM_NAME_100060,"Rune de Solidité: Légendaire"
ITEM_NAME_100061,"Rune de Déni: Commune"
ITEM_NAME_100062,"Rune de Déni: Inhabituelle"
ITEM_NAME_100063,"Rune de Déni: Rare"
ITEM_NAME_100064,"Rune de Déni: Héroïque"
ITEM_NAME_100065,"Rune de Déni: Légendaire"
ITEM_NAME_100066,"Rune de Volonté: Commune"
ITEM_NAME_100067,"Rune de Volonté: Inhabituelle"
ITEM_NAME_100068,"Rune de Volonté: Rare"
ITEM_NAME_100069,"Rune de Volonté: Héroïque"
ITEM_NAME_100070,"Rune de Volonté: Légendaire"
ITEM_NAME_100071,"Rune en Acier: Commune"
ITEM_NAME_100072,"Rune en Acier: Inhabituelle"
ITEM_NAME_100073,"Rune en Acier: Rare"
ITEM_NAME_100074,"Rune en Acier: Héroïque"
ITEM_NAME_100075,"Rune en Acier: Légendaire"
ITEM_NAME_100076,"Rune de Patience: Commune"
ITEM_NAME_100077,"Rune de Patience: Inhabituelle"
ITEM_NAME_100078,"Rune de Patience: Rare"
ITEM_NAME_100079,"Rune de Patience: Héroïque"
ITEM_NAME_100080,"Rune de Patience: Légendaire"
ITEM_NAME_100081,"Rune d'Exclusion: Commune"
ITEM_NAME_100082,"Rune d'Exclusion: Inhabituelle"
ITEM_NAME_100083,"Rune d'Exclusion: Rare"
ITEM_NAME_100084,"Rune d'Exclusion: Héroïque"
ITEM_NAME_100085,"Rune d'Exclusion: Légendaire"
ITEM_NAME_100086,"Rune de Protection: Commune"
ITEM_NAME_100087,"Rune de Protection: Inhabituelle"
ITEM_NAME_100088,"Rune de Protection: Rare"
ITEM_NAME_100089,"Rune de Protection: Héroïque"
ITEM_NAME_100090,"Rune de Protection: Légendaire"
ITEM_NAME_100091,"Rune d'Agilité: Commune"
ITEM_NAME_100092,"Rune d'Agilité: Inhabituelle"
ITEM_NAME_100093,"Rune d'Agilité: Rare"
ITEM_NAME_100094,"Rune d'Agilité: Héroïque"
ITEM_NAME_100095,"Rune d'Agilité: Légendaire"
ITEM_NAME_100096,"Rune de Flexibilité: Commune"
ITEM_NAME_100097,"Rune de Flexibilité: Inhabituelle"
ITEM_NAME_100098,"Rune de Flexibilité: Rare"
ITEM_NAME_100099,"Rune de Flexibilité: Héroïque"
ITEM_NAME_100100,"Rune de Flexibilité: Légendaire"
ITEM_NAME_100101,"Rune de Sosi: Commune"
ITEM_NAME_100102,"Rune de Sosi: Inhabituelle"
ITEM_NAME_100103,"Rune de Sosi: Rare"
ITEM_NAME_100104,"Rune de Sosi: Héroïque"
ITEM_NAME_100105,"Rune de Sosi: Légendaire"
ITEM_NAME_100106,"Rune d'Agitation: Commune"
ITEM_NAME_100107,"Rune d'Agitation: Inhabituelle"
ITEM_NAME_100108,"Rune d'Agitation: Rare"
ITEM_NAME_100109,"Rune d'Agitation: Héroïque"
ITEM_NAME_100110,"Rune d'Agitation: Légendaire"
ITEM_NAME_100111,"Rune de Rapidité: Commune"
ITEM_NAME_100112,"Rune de Rapidité: Inhabituelle"
ITEM_NAME_100113,"Rune de Rapidité: Rare"
ITEM_NAME_100114,"Rune de Rapidité: Héroïque"
ITEM_NAME_100115,"Rune de Rapidité: Légendaire"
ITEM_NAME_100116,"Rune de Résistance: Commune"
ITEM_NAME_100117,"Rune de Résistance: Inhabituelle"
ITEM_NAME_100118,"Rune de Résistance: Rare"
ITEM_NAME_100119,"Rune de Résistance: Héroïque"
ITEM_NAME_100120,"Rune de Résistance: Légendaire"
ITEM_NAME_100121,"Rune de Purification: Commune"
ITEM_NAME_100122,"Rune de Purification: Inhabituelle"
ITEM_NAME_100123,"Rune de Purification: Rare"
ITEM_NAME_100124,"Rune de Purification: Héroïque"
ITEM_NAME_100125,"Rune de Purification: Légendaire"
ITEM_NAME_100126,"Rune d'Endurance: Commune"
ITEM_NAME_100127,"Rune d'Endurance: Inhabituelle"
ITEM_NAME_100128,"Rune d'Endurance: Rare"
ITEM_NAME_100129,"Rune d'Endurance: Héroïque"
ITEM_NAME_100130,"Rune d'Endurance: Légendaire"
ITEM_NAME_100131,"Rune de Potentiel: Commune"
ITEM_NAME_100132,"Rune de Potentiel: Inhabituelle"
ITEM_NAME_100133,"Rune de Potentiel: Rare"
ITEM_NAME_100134,"Rune de Potentiel: Héroïque"
ITEM_NAME_100135,"Rune de Potentiel: Légendaire"
ITEM_NAME_100136,"Rune de Challenge: Commune"
ITEM_NAME_100137,"Rune de Challenge: Inhabituelle"
ITEM_NAME_100138,"Rune de Challenge: Rare"
ITEM_NAME_100139,"Rune de Challenge: Héroïque"
ITEM_NAME_100140,"Rune de Challenge: Légendaire"
ITEM_NAME_100141,"Rune de Méditation: Commune"
ITEM_NAME_100142,"Rune de Méditation: Inhabituelle"
ITEM_NAME_100143,"Rune de Méditation: Rare"
ITEM_NAME_100144,"Rune de Méditation: Héroïque"
ITEM_NAME_100145,"Rune de Méditation: Légendaire"
ITEM_NAME_110001,"Booster XP"
ITEM_NAME_110002,"Booster XP: Lot"
ITEM_NAME_110003,"Booster Or"
ITEM_NAME_110004,"Booster Or: Lot"
ITEM_NAME_110005,"Booster Butin"
ITEM_NAME_110006,"Booster Butin: Lot"
ITEM_NAME_110017,"HotTime EXP !"
ITEM_NAME_110018,"HotTime Or !"
ITEM_NAME_110020,"Avantage du boss mondial (serveur)"
ITEM_NAME_110021,"Avantage du boss mondial (serveur)"
ITEM_NAME_110022,"Avantage du boss mondial (serveur)"
ITEM_NAME_110023,"Avantage du boss mondial (serveur)"
ITEM_NAME_110024,"Avantage du boss mondial (serveur)"
ITEM_NAME_110025,"Avantage de la conquête de guildes (serveur)"
ITEM_NAME_110026,"Avantage de la conquête de guildes (serveur)"
ITEM_NAME_110027,"Avantage de la conquête de guildes (serveur)"
ITEM_NAME_110028,"Avantage de la conquête de guildes (serveur)"
ITEM_NAME_110029,"Avantage de la conquête de guildes (serveur)"
ITEM_NAME_110030,"Triple boost de mission quotidienne (14 jours)"
ITEM_NAME_110030_CARD,"Triple boost de mission quotidienne (14 jours)"
ITEM_NAME_110031,"Booster d'endurance"
ITEM_NAME_110036,"Avantage de serveur pour la ligue d'honneur"
ITEM_NAME_110037,"Avantage de serveur pour la ligue d'honneur"
ITEM_NAME_110009,"1.000.000 Or"
ITEM_NAME_110010,"3.600.000 Or"
ITEM_NAME_110011,"8.000.000 Or"
ITEM_NAME_110012,"20.000.000 Or"
ITEM_NAME_120001,"Potion d'Endurance"
ITEM_NAME_120101,"Cube des Challenges"
ITEM_NAME_120002,"Potion d'Endurance: Lot"
ITEM_NAME_120003,"Potion d'Endurance\n(Gros Lot)"
ITEM_NAME_120004,"Potion de Pleine Endurance"
ITEM_NAME_130001,"Fragment de Justice: Lot"
ITEM_NAME_130002,"Fragment de Force: Lot"
ITEM_NAME_130003,"Fragment de Sagesse: Lot"
ITEM_NAME_130004,"Fragment de Stratégie: Lot"
ITEM_NAME_130005,"Fragment de Patience: Lot"
ITEM_NAME_130006,"Fragment d'Harmonie: Lot"
ITEM_NAME_130007,"Fragment de Fortune: Lot"
ITEM_NAME_130008,"Tous Fragments: Petit Lot"
ITEM_NAME_130009,"Tous Fragments: Gros Lot"
ITEM_NAME_200001,"Invocation Objet Courant"
ITEM_NAME_200002,"Invocation Objet Courant x 10"
ITEM_NAME_200003,"Invocation Objet Spécial"
ITEM_NAME_200004,"Invocation Objet Spécial x 10"
ITEM_NAME_200005,"Invocation choisie x10"
ITEM_NAME_201001,"Gerbe d'Étincelles du Nouvel An"
ITEM_NAME_201002,"Ticket de coffret de festival"
ITEM_NAME_201003,"Gerbe d'Étincelles du Nouvel An 2019"
ITEM_NAME_210001,"Cristal magique T3"
ITEM_NAME_210002,"Cristal magique T4"
ITEM_NAME_210003,"Cristal magique T5"
ITEM_NAME_210004,"Cristal magique T6"
ITEM_NAME_210005,"Cristal magique T7"
ITEM_NAME_210101,"Cristal magique spécial T3"
ITEM_NAME_210102,"Cristal magique spécial T4"
ITEM_NAME_210103,"Cristal magique spécial T5"
ITEM_NAME_210104,"Cristal magique spécial T6"
ITEM_NAME_210105,"Cristal magique spécial T7"
ITEM_DESC_998,"Ticket de Héros 2 Étoiles"
ITEM_DESC_999,"Ticket de Héros 3 Étoiles"
ITEM_DESC_1001," "
ITEM_DESC_1002," "
ITEM_DESC_1003," "
ITEM_DESC_1004," "
ITEM_DESC_1005," "
ITEM_DESC_1006," "
ITEM_DESC_1007," "
ITEM_DESC_1008," "
ITEM_DESC_1009," "
ITEM_DESC_1010," "
ITEM_DESC_1011," "
ITEM_DESC_1012," "
ITEM_DESC_1013," "
ITEM_DESC_1014," "
ITEM_DESC_1015," "
ITEM_DESC_1016," "
ITEM_DESC_1017," "
ITEM_DESC_1018," "
ITEM_DESC_1019," "
ITEM_DESC_1020," "
ITEM_DESC_1021," "
ITEM_DESC_1022," "
ITEM_DESC_1023," "
ITEM_DESC_1024," "
ITEM_DESC_1025," "
ITEM_DESC_9999,"Un fragment débordant avec une lumière et une énergie surnaturelles"
ITEM_DESC_10000,"Lorsqu'une personne qualifiée apparaîtra, le monde sera sauvé.' - Roi-Héros Antique"
ITEM_DESC_10001,"Une ombre scellée donnée à Kasel, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10002,"Une ombre scellée donnée à Kasel, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10003,"Une ombre scellée donnée à Kasel, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10004,"Une ombre scellée donnée à Kasel, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10005,"Une ombre scellée donnée à Kasel, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10011,"Une ombre scellée donnée à Frey, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10012,"Une ombre scellée donnée à Frey, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10013,"Une ombre scellée donnée à Frey, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10014,"Une ombre scellée donnée à Frey, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10015,"Une ombre scellée donnée à Frey, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10021,"Une ombre scellée donnée à Cleo, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10022,"Une ombre scellée donnée à Cleo, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10023,"Une ombre scellée donnée à Cleo, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10024,"Une ombre scellée donnée à Cleo, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10025,"Une ombre scellée donnée à Cleo, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10031,"Une ombre scellée donnée à Roy, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10032,"Une ombre scellée donnée à Roy, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10033,"Une ombre scellée donnée à Roy, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10034,"Une ombre scellée donnée à Roy, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10035,"Une ombre scellée donnée à Roy, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10041,"Une ombre scellée donnée à Gau, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10042,"Une ombre scellée donnée à Gau, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10043,"Une ombre scellée donnée à Gau, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10044,"Une ombre scellée donnée à Gau, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10051,"Une ombre scellée donnée à Phillop, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10052,"Une ombre scellée donnée à Phillop, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10053,"Une ombre scellée donnée à Phillop, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10061,"Une ombre scellée donnée à Lakrak, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10062,"Une ombre scellée donnée à Lakrak, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10063,"Une ombre scellée donnée à Lakrak, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10064,"Une ombre scellée donnée à Lakrak, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10065,"Une ombre scellée donnée à Lakrak, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10071,"Une ombre scellée donnée à Kaulah, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10072,"Une ombre scellée donnée à Kaulah, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10073,"Une ombre scellée donnée à Kaulah, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10074,"Une ombre scellée donnée à Kaulah, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10081,"Une ombre scellée donnée à Epis, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10082,"Une ombre scellée donnée à Epis, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10083,"Une ombre scellée donnée à Epis, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10084,"Une ombre scellée donnée à Epis, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10091,"Une ombre scellée donnée à Selene, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10092,"Une ombre scellée donnée à Selene, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10093,"Une ombre scellée donnée à Selene, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10094,"Une ombre scellée donnée à Selene, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10095,"Une ombre scellée donnée à Selene, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10101,"Une ombre scellée donnée à Maria, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10102,"Une ombre scellée donnée à Maria, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10103,"Une ombre scellée donnée à Maria, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10111,"Une ombre scellée donnée à Miruru, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10112,"Une ombre scellée donnée à Miruru, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10113,"Une ombre scellée donnée à Miruru, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10114,"Une ombre scellée donnée à Miruru, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10121,"Une ombre scellée donnée à Larraine, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10122,"Une ombre scellée donnée à Larraine, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10123,"Une ombre scellée donnée à Larraine, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10124,"Une ombre scellée donnée à Larraine, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10131,"Une ombre scellée donnée à Maya, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10132,"Une ombre scellée donnée à Maya, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10133,"Une ombre scellée donnée à Maya, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10141,"Une ombre scellée donnée à Clause, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10142,"Une ombre scellée donnée à Clause, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10143,"Une ombre scellée donnée à Clause, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10144,"Une ombre scellée donnée à Clause, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10145,"Une ombre scellée donnée à Clause, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10151,"Une ombre scellée donnée à Rephy, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10152,"Une ombre scellée donnée à Rephy, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10153,"Une ombre scellée donnée à Rephy, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10161,"Une ombre scellée donnée à Dimael, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10162,"Une ombre scellée donnée à Dimael, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10163,"Une ombre scellée donnée à Dimael, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10164,"Une ombre scellée donnée à Dimael, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10171,"Une ombre scellée donnée à Reina, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10172,"Une ombre scellée donnée à Reina, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10173,"Une ombre scellée donnée à Reina, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10174,"Une ombre scellée donnée à Reina, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10175,"Une ombre scellée donnée à Reina, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10181,"Une ombre scellée donnée à Pavel, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10182,"Une ombre scellée donnée à Pavel, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10183,"Une ombre scellée donnée à Pavel, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10191,"Une ombre scellée donnée à Demia, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10192,"Une ombre scellée donnée à Demia, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10193,"Une ombre scellée donnée à Demia, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10194,"Une ombre scellée donnée à Demia, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10301,"Une ombre scellée donnée à Laias, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10302,"Une ombre scellée donnée à Laias, qui a conquis la Chambre des Épreuves."
ITEM_DESC_10303,"Une ombre scellée donnée à Laias, qui a conquis la Chambre des Épreuves."
ITEM_DESC_20001,"Le Fragment de Justice donne une impression de grande Justice."
ITEM_DESC_20002,"Le Fragment de Force qui donne une impression de puissance accablante."
ITEM_DESC_20003,"Le Fragment de Sagesse qui donne une impression de grande sagesse."
ITEM_DESC_20004,"Le Fragment de Stratégie qui donne une impression d'excellente stratégie."
ITEM_DESC_20005,"Le Fragment de Patience qui donne une impression de patience calme."
ITEM_DESC_20006,"Le Fragment d'Harmonie qui donne une impression d'harmonie pacifique."
ITEM_DESC_20007,"Le Fragment de Fortune donne une impression de fortune arcanique."
ITEM_DESC_20101,"Justice qui a été cristalisée dans une pierre mystique."
ITEM_DESC_20102,"Force qui a été cristalisée dans une pierre mystique."
ITEM_DESC_20103,"Sagesse qui a été cristalisée dans une pierre mystique."
ITEM_DESC_20104,"Stratégie qui a été cristalisée dans une pierre mystique."
ITEM_DESC_20105,"Persévérance qui a été cristalisée dans une pierre mystique."
ITEM_DESC_20106,"Équilibre qui a été cristalisé dans une pierre mystique."
ITEM_DESC_20107,"Chance qui a été cristalisée dans une pierre mystique."
ITEM_DESC_20110,"Essence de mystère"
ITEM_DESC_30001,"Un livre de compétence de débutant avec diverses compétences que les chevaliers doivent apprendre."
ITEM_DESC_30002,"Un livre de compétence intermédiaire avec diverses compétences que les chevaliers doivent apprendre."
ITEM_DESC_30003,"Un livre de compétence expert avec diverses compétences que les chevaliers doivent apprendre."
ITEM_DESC_30004,"Un livre de compétence de maitre avec diverses compétences que les chevaliers doivent apprendre."
ITEM_DESC_30005,"Un livre de compétence légendaire avec diverses compétences que les chevaliers doivent apprendre."
ITEM_DESC_30006,"Un livre de compétence de débutant avec diverses compétences que les guerriers doivent apprendre."
ITEM_DESC_30007,"Un livre de compétence intermédiaire avec diverses compétences que les guerriers doivent apprendre."
ITEM_DESC_30008,"Un livre de compétence expert avec diverses compétences que les guerriers doivent apprendre."
ITEM_DESC_30009,"Un livre de compétence de maitre avec diverses compétences que les guerriers doivent apprendre."
ITEM_DESC_30010,"Un livre de compétence légendaire avec diverses compétences que les guerriers doivent apprendre."
ITEM_DESC_30011,"Un livre de compétence pour débutant avec diverses compétences que les assassins doivent apprendre."
ITEM_DESC_30012,"Un livre de compétence intermédiaire avec diverses compétences que les assassins doivent apprendre."
ITEM_DESC_30013,"Un livre de compétence expert avec diverses compétences que les assassins doivent apprendre."
ITEM_DESC_30014,"Un livre de compétence de maitre avec diverses compétences que les assassins doivent apprendre."
ITEM_DESC_30015,"Un livre de compétence légendaire avec diverses compétences que les assassins doivent apprendre."
ITEM_DESC_30016,"Un livre de compétence pour débutant avec diverses compétences que les archers doivent apprendre."
